time_us,dt_us,session_id,trial_id,sample_index,phase,jaw_ax_mg,jaw_ay_mg,jaw_az_mg,jaw_gx_cdeg_s,jaw_gy_cdeg_s,jaw_gz_cdeg_s,ref_ax_mg,ref_ay_mg,ref_az_mg,ref_gx_cdeg_s,ref_gy_cdeg_s,ref_gz_cdeg_s,label,ready_mask,late_us,read_span_us,target_name,target_type
2278075345,23119,1,59,69,1,-965,213,-135,1062,775,-250,-952,231,-171,952,1312,-171,0,15,3121,6171,live,unknown
2278096815,21470,1,59,70,1,-958,233,-194,1324,2051,-262,-947,243,-160,1593,2429,-427,0,15,4591,3500,live,unknown
2278115815,19000,1,59,71,1,-929,265,-117,1166,1971,-195,-937,256,-130,848,757,299,0,15,3591,3300,live,unknown
2278134416,18601,1,59,72,1,-955,216,-183,708,-31,714,-984,171,-224,391,18,848,0,15,2192,3514,live,unknown
2278152838,18422,1,59,73,1,-1000,150,-228,134,421,732,-986,165,-206,134,690,647,0,15,614,3784,live,unknown
2278172225,19387,1,59,74,1,-965,195,-189,159,623,580,-946,219,-194,31,110,610,0,15,1,3196,live,unknown
2278192226,20001,1,59,75,1,-937,223,-206,-183,-421,812,-941,211,-207,-635,-671,1093,0,15,2,1995,live,unknown
2278212226,20000,1,59,76,1,-970,213,-179,-1605,-732,1117,-941,211,-207,-635,-671,1093,0,3,2,8155,live,unknown
2278235738,23512,1,59,77,1,-944,232,-185,-2454,-1282,1422,-931,232,-198,-2783,-983,1544,0,15,3514,5421,live,unknown
2278257123,21385,1,59,78,1,-929,241,-180,-3369,79,1251,-945,268,-166,-2881,574,763,0,15,4899,2733,live,unknown
2278275332,18209,1,59,79,1,-965,291,-174,-1398,958,116,-970,289,-170,-201,958,-330,0,15,3108,3317,live,unknown
2278294136,18804,1,59,80,1,-965,269,-167,446,427,-378,-967,246,-175,665,-79,-275,0,15,1912,3313,live,unknown
2278312732,18596,1,59,81,1,-979,229,-182,391,-269,-269,-989,221,-178,-323,-226,-391,0,15,508,3517,live,unknown
2278332257,19525,1,59,82,1,-989,225,-161,-1074,-232,-543,-986,234,-150,-1514,-397,-653,0,15,33,2742,live,unknown
2278352226,19969,1,59,83,1,-990,234,-171,-1349,-769,-732,-999,218,-215,-464,-1379,-861,0,15,2,1569,live,unknown
2278372226,20000,1,59,84,1,-954,222,-211,647,-555,-1178,-999,218,-215,-464,-1379,-861,0,3,2,8129,live,unknown
2278395615,23389,1,59,85,1,-932,285,-137,201,580,-1361,-932,289,-118,-140,421,-1172,0,15,3391,5067,live,unknown
2278416327,20712,1,59,86,1,-938,266,-130,-281,18,-983,-946,224,-148,-6,-208,-1019,0,15,4103,3103,live,unknown
2278434617,18290,1,59,87,1,-949,188,-147,299,-195,-1105,-948,173,-149,67,0,-964,0,15,2393,3558,live,unknown
2278453331,18714,1,59,88,1,-955,169,-173,-427,153,-665,-967,166,-189,-629,55,-366,0,15,1107,3645,live,unknown
2278472338,19007,1,59,89,1,-964,177,-173,-946,-140,-6,-952,200,-145,-1709,-269,458,0,15,114,3437,live,unknown
2278492225,19887,1,59,90,1,-955,220,-146,-2075,-397,726,-966,233,-167,-1556,-336,604,0,15,1,2303,live,unknown
2278512226,20001,1,59,91,1,-968,242,-175,-427,574,-73,-971,245,-177,-1556,-336,604,0,7,2,8051,live,unknown
2278535334,23108,1,59,92,1,-952,235,-169,-24,49,-439,-931,235,-169,37,-281,-378,0,15,3110,6094,live,unknown
2278556547,21213,1,59,93,1,-921,241,-168,214,-378,-269,-926,240,-164,549,-421,-134,0,15,4323,3682,live,unknown
2278575614,19067,1,59,94,1,-940,229,-162,928,-458,-12,-954,217,-164,1172,-531,18,0,15,3390,3407,live,unknown
2278594250,18636,1,59,95,1,-958,212,-167,1288,-562,12,-956,213,-170,1300,-470,12,0,15,2026,3571,live,unknown
2278613227,18977,1,59,96,1,-954,218,-168,1276,-287,0,-954,223,-160,1270,-92,-67,0,15,1003,3319,live,unknown
2278632226,18999,1,59,97,1,-955,227,-154,1086,104,-159,-954,231,-152,665,348,-171,0,15,2,3065,live,unknown
2278652226,20000,1,59,98,1,-950,233,-152,-24,714,-18,-952,225,-149,-763,885,293,0,15,2,1865,live,unknown
2278672225,19999,1,59,99,1,-955,200,-137,-787,403,464,-952,225,-149,-763,885,293,0,3,1,8156,live,unknown
2278695215,22990,1,59,100,1,-966,235,-202,1001,317,-92,-970,237,-186,2698,18,-696,0,15,2991,5837,live,unknown
2278716443,21228,1,59,101,1,-939,264,-121,2740,287,-922,-922,293,-96,1526,299,-574,0,15,4219,3299,live,unknown
2278735115,18672,1,59,102,1,-948,264,-137,787,-354,-49,-978,188,-193,458,-867,488,0,15,2891,3429,live,unknown
2278753716,18601,1,59,103,1,-995,121,-224,183,-1099,897,-1003,93,-226,0,-909,964,0,15,1492,3628,live,unknown
2278772515,18799,1,59,104,1,-995,114,-205,-244,-220,757,-976,167,-173,-488,439,592,0,15,291,3629,live,unknown
2278792258,19743,1,59,105,1,-957,215,-145,-610,488,623,-946,243,-140,-562,85,671,0,15,34,2614,live,unknown
2278812226,19968,1,59,106,1,-942,257,-152,-360,-122,580,-945,261,-162,-269,-61,482,0,15,2,1401,live,unknown
2278832225,19999,1,59,107,1,-973,241,-157,-385,-195,464,-945,261,-162,-269,-61,482,0,3,1,8130,live,unknown
2278855415,23190,1,59,108,1,-979,226,-148,-458,-549,311,-977,225,-152,-458,-732,287,0,15,3191,5160,live,unknown
2278876216,20801,1,59,109,1,-981,221,-161,-226,-891,238,-973,218,-161,37,-854,140,0,15,3992,3062,live,unknown
2278894641,18425,1,59,110,1,-954,234,-147,98,-531,-18,-946,258,-133,110,-244,-177,0,15,2417,3434,live,unknown
2278913452,18811,1,59,111,1,-947,264,-127,73,-238,-226,-949,244,-135,-104,-354,-67,0,15,1228,3432,live,unknown
2278932544,19092,1,59,112,1,-952,215,-153,-305,-354,165,-960,199,-168,-421,-61,201,0,15,320,3086,live,unknown
2278952226,19682,1,59,113,1,-970,197,-175,-458,250,153,-970,200,-174,-513,391,153,0,15,2,2204,live,unknown
2278972256,20030,1,59,114,1,-960,209,-169,-519,446,189,-949,220,-169,-513,391,153,0,7,32,8038,live,unknown
2278995348,23092,1,59,115,1,-925,238,-147,-427,592,55,-925,251,-141,-110,641,-116,0,15,3124,5967,live,unknown
2279016620,21272,1,59,116,1,-944,256,-139,336,769,-439,-966,258,-127,464,1312,-964,0,15,4396,3509,live,unknown
2279035511,18891,1,59,117,1,-979,273,-97,360,2179,-1624,-972,293,-43,-244,3076,-2057,0,15,3287,3411,live,unknown
2279054415,18904,1,59,118,1,-968,281,-32,-1001,2155,-1660,-944,225,-101,-1721,-446,-391,0,15,2191,3176,live,unknown
2279073316,18901,1,59,119,1,-904,165,-206,-2661,-2216,1056,-916,140,-286,-2179,-2588,1605,0,15,1092,3075,live,unknown
2279092435,19119,1,59,120,1,-957,160,-278,-1056,-1288,1288,-984,209,-204,-378,24,885,0,15,211,2756,live,unknown
2279112226,19791,1,59,121,1,-984,245,-144,-317,67,818,-963,252,-142,-513,-513,1019,0,15,2,1747,live,unknown
2279132226,20000,1,59,122,1,-946,237,-192,-580,37,1093,-963,252,-142,-513,-513,1019,0,3,2,8163,live,unknown
2279157740,25514,1,59,123,1,-963,248,-130,-378,531,879,-968,254,-118,-311,146,739,0,15,5516,3103,live,unknown
2279176131,18391,1,59,124,1,-964,257,-142,-165,128,537,-990,247,-208,1044,-519,134,0,15,3907,3512,live,unknown
2279195015,18884,1,59,125,1,-964,240,-198,2496,-427,-482,-896,281,-113,1367,1166,-525,0,15,2791,3429,live,unknown
2279214041,19026,1,59,126,1,-914,315,-101,427,977,-208,-952,283,-142,269,98,128,0,15,1817,3203,live,unknown
2279232411,18370,1,59,127,1,-958,229,-186,12,-348,409,-950,210,-204,-226,-311,476,0,15,187,3505,live,unknown
2279252225,19814,1,59,128,1,-935,232,-184,-256,189,433,-937,263,-160,-104,671,403,0,15,1,2544,live,unknown
2279272226,20001,1,59,129,1,-951,280,-154,104,671,336,-956,277,-158,201,317,262,0,15,2,1291,live,unknown
2279292225,19999,1,59,130,1,-944,255,-171,189,275,-92,-956,277,-158,201,317,262,0,3,1,8139,live,unknown
2279315222,22997,1,59,131,1,-941,261,-198,397,562,171,-944,247,-182,555,543,238,0,15,2998,5150,live,unknown
2279335532,20310,1,59,132,1,-948,251,-161,439,378,262,-947,269,-159,195,195,311,0,15,3308,3636,live,unknown
2279354332,18800,1,59,133,1,-942,278,-171,55,159,323,-941,273,-185,6,238,299,0,15,2108,3636,live,unknown
2279372815,18483,1,59,134,1,-941,265,-187,-24,293,299,-941,263,-181,-79,220,323,0,15,591,3951,live,unknown
2279392226,19411,1,59,135,1,-946,266,-180,-128,165,317,-951,269,-182,-92,201,299,0,15,2,3292,live,unknown
2279412226,20000,1,59,136,1,-953,269,-183,-98,250,287,-953,269,-181,-214,250,287,0,15,2,2090,live,unknown
2279432226,20000,1,59,137,1,-949,268,-184,-299,165,244,-953,269,-181,-214,250,287,0,3,2,8160,live,unknown
2279455245,23019,1,59,138,1,-948,261,-190,-122,110,177,-946,258,-191,-31,98,183,0,15,3021,5977,live,unknown
2279476350,21105,1,59,139,1,-945,259,-189,-12,116,214,-948,262,-185,12,92,226,0,15,4126,3671,live,unknown
2279494934,18584,1,59,140,1,-949,265,-179,31,85,201,-948,271,-174,31,67,159,0,15,2710,3757,live,unknown
2279513315,18381,1,59,141,1,-946,275,-174,49,-6,146,-943,275,-179,43,-92,189,0,15,1091,4176,live,unknown
2279532315,19000,1,59,142,1,-941,273,-186,37,-110,250,-940,272,-190,43,-24,293,0,15,91,3976,live,unknown
2279552226,19911,1,59,143,1,-938,275,-189,-18,55,330,-936,278,-185,-31,43,354,0,15,2,2865,live,unknown
2279572226,20000,1,59,144,1,-934,282,-183,18,-18,354,-932,283,-183,61,-85,366,0,15,2,1553,live,unknown
2279592226,20000,1,59,145,1,-933,282,-177,18,-122,403,-932,283,-183,61,-85,366,0,3,2,8189,live,unknown
2279615015,22789,1,59,146,1,-937,287,-174,-79,-146,415,-935,289,-177,-122,-128,415,0,15,2791,5727,live,unknown
2279636115,21100,1,59,147,1,-934,290,-180,-140,-61,397,-934,289,-179,-171,-12,385,0,15,3891,3429,live,unknown
2279654715,18600,1,59,148,1,-936,288,-180,-226,-43,360,-940,287,-184,-201,-104,336,0,15,2491,3629,live,unknown
2279673715,19000,1,59,149,1,-939,291,-190,-104,-73,336,-936,295,-193,-79,85,385,0,15,1491,3300,live,unknown
2279692231,18516,1,59,150,1,-939,288,-178,18,214,330,-944,283,-154,238,98,183,0,15,7,3642,live,unknown
2279712225,19994,1,59,151,1,-936,294,-155,122,55,177,-935,300,-189,-12,134,250,0,15,1,2390,live,unknown
2279732225,20000,1,59,152,1,-948,293,-210,403,98,146,-953,298,-190,-12,134,250,0,7,1,8035,live,unknown
2279755045,22820,1,59,153,1,-959,314,-172,-116,-342,372,-957,304,-195,-287,-189,323,0,15,2821,6531,live,unknown
2279777145,22100,1,59,154,1,-952,300,-205,-531,195,305,-954,296,-199,-525,220,360,0,15,4921,3121,live,unknown
2279795643,18498,1,59,155,1,-958,291,-188,-342,177,311,-954,295,-181,-250,55,220,0,15,3419,3425,live,unknown
2279814440,18797,1,59,156,1,-949,298,-178,-73,-73,189,-943,292,-175,18,-43,110,0,15,2216,3429,live,unknown
2279832915,18475,1,59,157,1,-942,287,-170,73,104,0,-944,285,-165,171,177,-134,0,15,691,3751,live,unknown
2279852226,19311,1,59,158,1,-942,287,-162,195,220,-226,-940,291,-163,171,195,-262,0,15,2,3189,live,unknown
2279872226,20000,1,59,159,1,-937,293,-167,92,214,-262,-934,292,-174,24,232,-269,0,15,2,1987,live,unknown
2279892258,20032,1,59,160,1,-932,290,-189,61,183,-281,-934,292,-174,24,232,-269,0,3,34,8139,live,unknown
2279915341,23083,1,59,161,1,-931,298,-195,220,159,-183,-932,296,-180,275,146,-140,0,15,3117,5780,live,unknown
2279936527,21186,1,59,162,1,-931,287,-154,262,85,-214,-924,289,-150,140,-73,-256,0,15,4303,3320,live,unknown
2279955147,18620,1,59,163,1,-921,293,-184,-18,-98,-159,-924,286,-207,232,49,-140,0,15,2923,3445,live,unknown
2279973847,18700,1,59,164,1,-924,284,-186,366,220,-165,-923,296,-161,140,110,-92,0,15,1623,3545,live,unknown
2279992654,18807,1,59,165,1,-919,308,-166,43,-183,-12,-917,308,-192,85,-214,6,0,15,430,3568,live,unknown
2280012226,19572,1,59,166,1,-923,307,-212,67,73,6,-934,308,-213,98,305,37,0,15,2,2665,live,unknown
2280032225,19999,1,59,167,1,-947,307,-205,159,275,79,-961,306,-201,262,128,110,0,15,1,1527,live,unknown
2280052225,20000,1,59,168,1,-972,305,-208,317,146,140,-961,306,-201,262,128,110,0,3,1,8154,live,unknown
2280075131,22906,1,59,169,1,-963,304,-203,159,293,92,-957,304,-203,208,232,37,0,15,2907,5519,live,unknown
2280095707,20576,1,59,170,1,-952,303,-209,269,153,0,-946,306,-214,287,220,-49,0,15,3483,3742,live,unknown
2280114507,18800,1,59,171,1,-940,313,-211,275,391,-122,-932,321,-199,262,458,-171,0,15,2283,3637,live,unknown
2280133315,18808,1,59,172,1,-925,324,-190,232,323,-220,-921,320,-191,201,140,-250,0,15,1091,3629,live,unknown
2280152225,18910,1,59,173,1,-922,310,-196,238,12,-281,-924,295,-197,330,-67,-342,0,15,1,3517,live,unknown
2280172225,20000,1,59,174,1,-925,284,-194,354,-85,-433,-925,280,-193,311,-61,-525,0,15,1,2319,live,unknown
2280192226,20001,1,59,175,1,-925,281,-194,238,-31,-574,-927,283,-198,311,-61,-525,0,7,2,8006,live,unknown
2280215115,22889,1,59,176,1,-932,292,-207,73,73,-562,-933,300,-203,31,232,-537,0,15,2891,6260,live,unknown
2280236534,21419,1,59,177,1,-934,304,-195,12,287,-525,-932,306,-190,-18,165,-500,0,15,4310,3641,live,unknown
2280255531,18997,1,59,178,1,-929,303,-192,-79,24,-464,-930,302,-197,-171,0,-427,0,15,3307,3397,live,unknown
2280274043,18512,1,59,179,1,-935,301,-197,-201,49,-403,-942,301,-197,-195,49,-378,0,15,1819,3625,live,unknown
2280293032,18989,1,59,180,1,-948,301,-203,-262,-24,-311,-948,304,-213,-421,-55,-183,0,15,808,3436,live,unknown
2280312225,19193,1,59,181,1,-945,309,-223,-543,31,-67,-942,317,-227,-586,177,-18,0,15,1,2998,live,unknown
2280332226,20001,1,59,182,1,-939,323,-224,-568,244,-31,-935,323,-222,-543,183,-43,0,15,2,1851,live,unknown
2280352226,20000,1,59,183,1,-928,314,-225,-439,55,-140,-935,323,-222,-543,183,-43,0,3,2,8139,live,unknown
2280375311,23085,1,59,184,1,-922,294,-209,-220,159,-311,-923,274,-183,24,-24,-531,0,15,3087,5717,live,unknown
2280396411,21100,1,59,185,1,-914,273,-174,6,-134,-623,-916,276,-203,-177,-49,-549,0,15,4187,3311,live,unknown
2280415127,18716,1,59,186,1,-932,264,-234,140,31,-586,-939,263,-226,287,134,-647,0,15,2903,3319,live,unknown
2280433834,18707,1,59,187,1,-941,280,-193,-85,73,-598,-944,290,-177,-378,-220,-635,0,15,1610,3442,live,unknown
2280452805,18971,1,59,188,1,-943,284,-188,-439,-378,-830,-935,271,-202,-421,-281,-1007,0,15,581,3186,live,unknown
2280472226,19421,1,59,189,1,-924,256,-197,-427,-128,-1056,-916,245,-178,-403,-195,-1056,0,15,2,2558,live,unknown
2280492226,20000,1,59,190,1,-912,240,-163,-348,-403,-1031,-911,239,-163,-439,-507,-977,0,15,2,1311,live,unknown
2280512226,20000,1,59,191,1,-916,240,-179,-659,-476,-812,-911,239,-163,-439,-507,-977,0,3,2,8160,live,unknown
2280535711,23485,1,59,192,1,-929,229,-197,-647,-647,-488,-930,228,-201,-586,-604,-397,0,15,3487,4839,live,unknown
2280556254,20543,1,59,193,1,-929,237,-195,-372,-507,-354,-930,248,-184,-134,-470,-336,0,15,4030,2991,live,unknown
2280574838,18584,1,59,194,1,-931,254,-177,-18,-543,-317,-932,254,-174,-79,-555,-305,0,15,2614,3207,live,unknown
2280593531,18693,1,59,195,1,-929,250,-173,-183,-433,-311,-927,250,-166,-256,-311,-281,0,15,1307,3312,live,unknown
2280612438,18907,1,59,196,1,-929,248,-152,-293,-317,-208,-936,235,-133,-305,-494,-183,0,15,214,3207,live,unknown
2280632315,19877,1,59,197,1,-941,229,-136,-250,-769,-195,-946,230,-176,-348,-745,-92,0,15,91,2081,live,unknown
2280652226,19911,1,59,198,1,-958,220,-181,305,-226,-256,-946,230,-176,-348,-745,-92,0,3,2,8155,live,unknown
2280675541,23315,1,59,199,1,-985,245,-137,305,-726,-55,-996,235,-155,397,-812,-79,0,15,3317,5725,live,unknown
2280696650,21109,1,59,200,2,-989,241,-130,293,-79,-146,-978,246,-124,159,-305,-43,0,15,4426,2427,live,unknown
2280734209,37559,1,59,201,2,-969,247,-135,6,-446,55,-963,246,-144,-55,-409,122,0,15,21985,3420,live,unknown
2280772744,38535,1,59,202,2,-958,241,-147,-79,-732,201,-957,240,-155,-43,-824,256,0,15,2,2450,live,unknown
2280792743,19999,1,59,203,2,-959,239,-157,37,-739,244,-965,238,-148,-43,-824,256,0,7,1,8007,live,unknown
2280815733,22990,1,59,204,2,-979,226,-129,366,-928,159,-980,217,-125,342,-940,61,0,15,2991,6290,live,unknown
2280837340,21607,1,59,205,2,-976,211,-121,311,-879,-61,-967,209,-115,281,-812,-189,0,15,4598,3429,live,unknown
2280856340,19000,1,59,206,2,-960,213,-112,256,-806,-262,-959,217,-115,262,-854,-281,0,15,3598,3229,live,unknown
2280875050,18710,1,59,207,2,-960,218,-120,250,-793,-311,-961,218,-124,195,-659,-378,0,15,2308,3316,live,unknown
2280893850,18800,1,59,208,2,-959,221,-123,171,-562,-427,-957,226,-119,183,-574,-452,0,15,1108,3316,live,unknown
2280912743,18893,1,59,209,2,-957,229,-119,208,-635,-464,-957,233,-121,250,-677,-458,0,15,1,3116,live,unknown
2280932744,20001,1,59,210,2,-959,236,-121,305,-671,-439,-963,237,-118,378,-684,-427,0,15,2,1915,live,unknown
2280952757,20013,1,59,211,2,-966,233,-113,391,-745,-458,-963,237,-118,378,-684,-427,0,3,15,8139,live,unknown
2280976111,23354,1,59,212,2,-970,224,-102,360,-586,-537,-969,228,-100,348,-586,-568,0,15,3369,5481,live,unknown
